1.646898e+00	5.843414e+00	3.259719e-03	2.149418e-04
1.646898e+00	6.072022e+00	-3.475343e-03	2.346746e-04
1.646898e+00	6.309573e+00	-3.725265e-03	2.562422e-04
1.646898e+00	6.556418e+00	-4.034352e-03	2.798933e-04
1.646898e+00	6.812921e+00	-4.349907e-03	3.059577e-04
1.646898e+00	7.079458e+00	-4.788376e-03	3.348745e-04
1.646898e+00	7.356423e+00	5.351812e-03	3.673250e-04
1.646898e+00	7.644223e+00	-6.247458e-03	4.045534e-04
1.646898e+00	7.943282e+00	-2.050766e-02	5.149424e-04
1.646898e+00	8.254042e+00	2.333838e-02	7.235068e-04
1.646898e+00	8.576959e+00	2.569149e-02	9.946102e-04
1.646898e+00	8.912509e+00	2.777168e-02	1.335724e-03
1.646898e+00	9.261187e+00	2.983973e-02	1.754755e-03
1.646898e+00	9.623506e+00	3.175503e-02	2.260511e-03
1.646898e+00	1.000000e+01	3.358097e-02	2.862530e-03
1.646898e+00	1.039122e+01	3.534735e-02	3.570838e-03
1.646898e+00	1.079775e+01	3.702896e-02	4.395896e-03
1.646898e+00	1.122018e+01	3.863922e-02	5.348555e-03
1.646898e+00	1.165914e+01	4.019127e-02	6.440018e-03
1.646898e+00	1.211528e+01	4.167826e-02	7.681844e-03
1.646898e+00	1.258925e+01	4.311046e-02	9.085920e-03
1.646898e+00	1.308177e+01	4.447818e-02	1.066447e-02
1.646898e+00	1.359356e+01	4.577875e-02	1.243002e-02
1.646898e+00	1.412538e+01	4.703447e-02	1.439545e-02
1.646898e+00	1.467799e+01	4.822326e-02	1.657392e-02
1.646898e+00	1.525223e+01	4.937019e-02	1.897893e-02
1.646898e+00	1.584893e+01	5.044715e-02	2.162428e-02
1.646898e+00	1.646898e+01	5.148970e-02	2.452407e-02
1.646898e+00	1.711328e+01	5.247377e-02	2.769276e-02
1.646898e+00	1.778279e+01	5.341734e-02	3.114507e-02
1.646898e+00	1.847850e+01	5.430400e-02	3.489609e-02
1.646898e+00	1.920142e+01	5.514819e-02	3.896119e-02
1.646898e+00	1.995262e+01	5.595392e-02	4.335610e-02
1.646898e+00	2.073322e+01	5.670786e-02	4.809686e-02
1.646898e+00	2.154435e+01	5.742922e-02	5.319985e-02
1.646898e+00	2.238721e+01	5.810303e-02	5.868180e-02
1.646898e+00	2.326305e+01	5.873896e-02	6.455979e-02
1.646898e+00	2.417315e+01	5.933765e-02	7.085125e-02
1.646898e+00	2.511886e+01	5.990495e-02	7.757398e-02
1.646898e+00	2.610157e+01	6.043044e-02	8.474615e-02
1.646898e+00	2.712273e+01	6.092111e-02	9.238632e-02
1.646898e+00	2.818383e+01	6.138559e-02	1.005134e-01
1.646898e+00	2.928645e+01	6.181117e-02	1.091468e-01
1.646898e+00	3.043220e+01	6.220748e-02	1.183063e-01
1.646898e+00	3.162278e+01	6.257335e-02	1.280120e-01
1.646898e+00	3.285993e+01	6.291071e-02	1.382845e-01
1.646898e+00	3.414549e+01	6.321987e-02	1.491450e-01
1.646898e+00	3.548134e+01	6.350123e-02	1.606150e-01
1.646898e+00	3.686945e+01	-6.375974e-02	1.727164e-01
1.646898e+00	3.831187e+01	-6.399091e-02	1.854718e-01
1.646898e+00	3.981072e+01	-6.419925e-02	1.989042e-01
1.646898e+00	4.136820e+01	-6.438030e-02	2.130371e-01
1.646898e+00	4.298662e+01	-6.454035e-02	2.278945e-01
1.646898e+00	4.466836e+01	-6.467848e-02	2.435009e-01
1.646898e+00	4.641589e+01	-6.479547e-02	2.598817e-01
1.646898e+00	4.823178e+01	-6.489211e-02	2.770624e-01
1.646898e+00	5.011872e+01	-6.496909e-02	2.950695e-01
1.646898e+00	5.207948e+01	-6.502715e-02	3.139298e-01
1.646898e+00	5.411695e+01	-6.506695e-02	3.336710e-01
1.646898e+00	5.623413e+01	-6.508918e-02	3.543212e-01
1.646898e+00	5.843414e+01	-6.509447e-02	3.759093e-01
1.646898e+00	6.072022e+01	-6.508349e-02	3.984650e-01
1.646898e+00	6.309573e+01	-6.505683e-02	4.220184e-01
1.646898e+00	6.556418e+01	-6.501513e-02	4.466007e-01
1.646898e+00	6.812921e+01	-6.495895e-02	4.722435e-01
1.646898e+00	7.079458e+01	-6.488888e-02	4.989794e-01
1.646898e+00	7.356423e+01	-6.480546e-02	5.268416e-01
1.646898e+00	7.644223e+01	-6.470924e-02	5.558644e-01
1.646898e+00	7.943282e+01	-6.460074e-02	5.860826e-01
1.646898e+00	8.254042e+01	-6.448047e-02	6.175321e-01
1.646898e+00	8.576959e+01	-6.434892e-02	6.502496e-01
1.646898e+00	8.912509e+01	-6.420468e-02	6.842727e-01
1.646898e+00	9.261187e+01	-6.405090e-02	7.196399e-01
1.646898e+00	9.623506e+01	-6.388752e-02	7.563907e-01
1.646898e+00	1.000000e+02	-6.371470e-02	7.945655e-01

1.711328e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.308177e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.359356e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.412538e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.467799e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.525223e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.584893e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.646898e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.711328e+00	0.000000e+00	0.000000e+00
1.711328e+00	1.778279e+00	-3.626226e-05	1.244629e-06
1.711328e+00	1.847850e+00	-7.952043e-06	2.615536e-06
1.711328e+00	1.920142e+00	1.569616e-06	4.128641e-06
1.711328e+00	1.995262e+00	8.880720e-04	6.006495e-06
1.711328e+00	2.073322e+00	9.289853e-04	7.916459e-06
1.711328e+00	2.154435e+00	9.696046e-04	1.001525e-05
1.711328e+00	2.238721e+00	1.012185e-03	1.231727e-05
1.711328e+00	2.326305e+00	1.056594e-03	1.483807e-05
1.711328e+00	2.417315e+00	-1.102403e-03	1.759416e-05
1.711328e+00	2.511886e+00	-1.151382e-03	2.060342e-05
1.711328e+00	2.610157e+00	-1.202195e-03	2.388501e-05
1.711328e+00	2.712273e+00	-1.544365e-03	2.738362e-05
1.711328e+00	2.818383e+00	-1.544283e-03	3.129507e-05
1.711328e+00	2.928645e+00	9.554842e-04	3.539170e-05
1.711328e+00	3.043220e+00	9.554191e-04	3.990500e-05
1.711328e+00	3.162278e+00	9.553516e-04	4.478667e-05
1.711328e+00	3.285993e+00	-1.565337e-03	5.057027e-05
1.711328e+00	3.414549e+00	-1.632625e-03	5.643658e-05
1.711328e+00	3.548134e+00	-1.708254e-03	6.279424e-05
1.711328e+00	3.686945e+00	-1.790239e-03	6.968193e-05
1.711328e+00	3.831187e+00	-1.872951e-03	7.714164e-05
1.711328e+00	3.981072e+00	-1.962680e-03	8.521920e-05
1.711328e+00	4.136820e+00	2.057780e-03	9.396486e-05
1.711328e+00	4.298662e+00	2.159015e-03	1.034338e-04
1.711328e+00	4.466836e+00	2.266828e-03	1.136869e-04
1.711328e+00	4.641589e+00	2.382202e-03	1.247915e-04
1.711328e+00	4.823178e+00	2.518049e-03	1.368221e-04
1.711328e+00	5.011872e+00	-2.647193e-03	1.498637e-04
1.711328e+00	5.207948e+00	2.794956e-03	1.640100e-04
1.711328e+00	5.411695e+00	2.957424e-03	1.793691e-04
1.711328e+00	5.623413e+00	-3.119197e-03	1.960645e-04
1.711328e+00	5.843414e+00	3.333861e-03	2.142419e-04
1.711328e+00	6.072022e+00	-3.558022e-03	2.340719e-04
1.711328e+00	6.309573e+00	-3.816588e-03	2.557634e-04
1.711328e+00	6.556418e+00	-4.096686e-03	2.795773e-04
1.711328e+00	6.812921e+00	-4.476123e-03	3.058584e-04
1.711328e+00	7.079458e+00	-4.942372e-03	3.350868e-04
1.711328e+00	7.356423e+00	5.572013e-03	3.680251e-04
1.711328e+00	7.644223e+00	-1.734395e-02	3.984545e-04
1.711328e+00	7.943282e+00	-2.175547e-02	5.550782e-04
1.711328e+00	8.254042e+00	2.404490e-02	7.737045e-04
1.711328e+00	8.576959e+00	2.631507e-02	1.055593e-03
1.711328e+00	8.912509e+00	2.838934e-02	1.407524e-03
1.711328e+00	9.261187e+00	-3.036436e-02	1.837538e-03
1.711328e+00	9.623506e+00	3.223933e-02	2.354531e-03
1.711328e+00	1.000000e+01	3.403869e-02	2.968004e-03
1.711328e+00	1.039122e+01	3.577341e-02	3.687946e-03
1.711328e+00	1.079775e+01	3.742963e-02	4.524760e-03
1.711328e+00	1.122018e+01	3.902360e-02	5.489241e-03
1.711328e+00	1.165914e+01	4.055470e-02	6.592539e-03
1.711328e+00	1.211528e+01	4.202299e-02	7.846161e-03
1.711328e+00	1.258925e+01	4.343066e-02	9.261946e-03
1.711328e+00	1.308177e+01	4.478304e-02	1.085206e-02
1.711328e+00	1.359356e+01	4.606933e-02	1.262901e-02
1.711328e+00	1.412538e+01	4.730736e-02	1.460562e-02
1.711328e+00	1.467799e+01	4.848324e-02	1.679502e-02
1.711328e+00	1.525223e+01	4.961358e-02	1.921067e-02
1.711328e+00	1.584893e+01	5.069611e-02	2.186635e-02
1.711328e+00	1.646898e+01	5.170844e-02	2.477615e-02
1.711328e+00	1.711328e+01	5.268117e-02	2.795448e-02
1.711328e+00	1.778279e+01	5.361212e-02	3.141608e-02
1.711328e+00	1.847850e+01	5.448854e-02	3.517598e-02
1.711328e+00	1.920142e+01	5.532330e-02	3.924957e-02
1.711328e+00	1.995262e+01	5.611935e-02	4.365256e-02
1.711328e+00	2.073322e+01	5.686462e-02	4.840097e-02
1.711328e+00	2.154435e+01	5.757738e-02	5.351120e-02
1.711328e+00	2.238721e+01	5.824394e-02	5.899996e-02
1.711328e+00	2.326305e+01	5.887267e-02	6.488433e-02
1.711328e+00	2.417315e+01	5.946322e-02	7.118174e-02
1.711328e+00	2.511886e+01	6.002407e-02	7.790999e-02
1.711328e+00	2.610157e+01	6.054255e-02	8.508725e-02
1.711328e+00	2.712273e+01	6.102782e-02	9.273209e-02
1.711328e+00	2.818383e+01	6.148660e-02	1.008635e-01
1.711328e+00	2.928645e+01	6.190774e-02	1.095007e-01
1.711328e+00	3.043220e+01	6.229913e-02	1.186636e-01
1.711328e+00	3.162278e+01	6.266019e-02	1.283723e-01
1.711328e+00	3.285993e+01	6.299303e-02	1.386476e-01
1.711328e+00	3.414549e+01	6.329782e-02	1.495104e-01
1.711328e+00	3.548134e+01	6.357456e-02	1.609822e-01
1.711328e+00	3.686945e+01	-6.383004e-02	1.730852e-01
1.711328e+00	3.831187e+01	-6.405784e-02	1.858419e-01
1.711328e+00	3.981072e+01	-6.426164e-02	1.992751e-01
1.711328e+00	4.136820e+01	-6.444025e-02	2.134085e-01
1.711328e+00	4.298662e+01	-6.459724e-02	2.282661e-01
1.711328e+00	4.466836e+01	-6.473249e-02	2.438726e-01
1.711328e+00	4.641589e+01	-6.484674e-02	2.602530e-01
1.711328e+00	4.823178e+01	-6.494079e-02	2.774331e-01
1.711328e+00	5.011872e+01	-6.501531e-02	2.954392e-01
1.711328e+00	5.207948e+01	-6.507104e-02	3.142984e-01
1.711328e+00	5.411695e+01	-6.510863e-02	3.340382e-01
1.711328e+00	5.623413e+01	-6.512876e-02	3.546867e-01
1.711328e+00	5.843414e+01	-6.513206e-02	3.762730e-01
1.711328e+00	6.072022e+01	-6.511918e-02	3.988266e-01
1.711328e+00	6.309573e+01	-6.509072e-02	4.223778e-01
1.711328e+00	6.556418e+01	-6.504730e-02	4.469575e-01
1.711328e+00	6.812921e+01	-6.498951e-02	4.725977e-01
1.711328e+00	7.079458e+01	-6.491790e-02	4.993308e-01
1.711328e+00	7.356423e+01	-6.483302e-02	5.271900e-01
1.711328e+00	7.644223e+01	-6.473542e-02	5.562097e-01
1.711328e+00	7.943282e+01	-6.462560e-02	5.864246e-01
1.711328e+00	8.254042e+01	-6.450408e-02	6.178707e-01
1.711328e+00	8.576959e+01	-6.437135e-02	6.505847e-01
1.711328e+00	8.912509e+01	-6.422625e-02	6.846041e-01
1.711328e+00	9.261187e+01	-6.407123e-02	7.199676e-01
1.711328e+00	9.623506e+01	-6.390682e-02	7.567145e-01
1.711328e+00	1.000000e+02	-6.373303e-02	7.948854e-01

1.778279e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.308177e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.359356e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.412538e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.467799e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.525223e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.584893e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.646898e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.711328e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.778279e+00	0.000000e+00	0.000000e+00
1.778279e+00	1.847850e+00	-8.609127e-04	5.013350e-06
1.778279e+00	1.920142e+00	3.189727e-07	2.886801e-06
1.778279e+00	1.995262e+00	8.495186e-07	4.552487e-06
1.778279e+00	2.073322e+00	9.634530e-04	6.637046e-06
1.778279e+00	2.154435e+00	1.004642e-03	8.736222e-06
1.778279e+00	2.238721e+00	1.047675e-03	1.103882e-05
1.778279e+00	2.326305e+00	1.092579e-03	1.356028e-05
1.778279e+00	2.417315e+00	1.139356e-03	1.631739e-05
1.778279e+00	2.511886e+00	1.188365e-03	1.932786e-05
1.778279e+00	2.610157e+00	-1.239511e-03	2.261110e-05
1.778279e+00	2.712273e+00	9.555070e-04	2.609128e-05
1.778279e+00	2.818383e+00	-1.544226e-03	3.004453e-05
1.778279e+00	2.928645e+00	9.554424e-04	3.410134e-05
1.778279e+00	3.043220e+00	1.470410e-03	3.890998e-05
1.778279e+00	3.162278e+00	1.535973e-03	4.390150e-05
1.778279e+00	3.285993e+00	9.552395e-04	4.876364e-05
1.778279e+00	3.414549e+00	-1.675704e-03	5.518992e-05
1.778279e+00	3.548134e+00	-1.752014e-03	6.155524e-05
1.778279e+00	3.686945e+00	-1.833133e-03	6.845198e-05
1.778279e+00	3.831187e+00	-1.918942e-03	7.592259e-05
1.778279e+00	3.981072e+00	-2.009945e-03	8.401305e-05
1.778279e+00	4.136820e+00	2.106389e-03	9.277406e-05
1.778279e+00	4.298662e+00	2.209127e-03	1.022613e-04
1.778279e+00	4.466836e+00	2.318901e-03	1.125362e-04
1.778279e+00	4.641589e+00	2.436056e-03	1.236666e-04
1.778279e+00	4.823178e+00	2.568725e-03	1.357285e-04
1.778279e+00	5.011872e+00	-2.707142e-03	1.488072e-04
1.778279e+00	5.207948e+00	-2.858690e-03	1.629984e-04
1.778279e+00	5.411695e+00	3.023278e-03	1.784122e-04
1.778279e+00	5.623413e+00	3.205274e-03	1.951749e-04
1.778279e+00	5.843414e+00	3.428538e-03	2.134342e-04
1.778279e+00	6.072022e+00	-3.643052e-03	2.333691e-04
1.778279e+00	6.309573e+00	-4.043631e-03	2.551491e-04
1.778279e+00	6.556418e+00	-4.221007e-03	2.791850e-04
1.778279e+00	6.812921e+00	-4.615363e-03	3.057065e-04
1.778279e+00	7.079458e+00	-5.111774e-03	3.352871e-04
1.778279e+00	7.356423e+00	-6.318101e-03	3.683880e-04
1.778279e+00	7.644223e+00	-1.900920e-02	4.272688e-04
1.778279e+00	7.943282e+00	-2.227121e-02	5.977540e-04
1.778279e+00	8.254042e+00	2.474001e-02	8.272417e-04
1.778279e+00	8.576959e+00	2.691836e-02	1.119909e-03
1.778279e+00	8.912509e+00	2.896317e-02	1.482720e-03
1.778279e+00	9.261187e+00	3.088734e-02	1.923844e-03
1.778279e+00	9.623506e+00	3.272017e-02	2.452190e-03
1.778279e+00	1.000000e+01	3.451570e-02	3.077243e-03
1.778279e+00	1.039122e+01	3.621084e-02	3.808936e-03
1.778279e+00	1.079775e+01	3.785701e-02	4.657622e-03
1.778279e+00	1.122018e+01	3.942774e-02	5.634039e-03
1.778279e+00	1.165914e+01	4.093814e-02	6.749281e-03
1.778279e+00	1.211528e+01	4.236864e-02	8.014807e-03
1.778279e+00	1.258925e+01	4.376106e-02	9.442399e-03
1.778279e+00	1.308177e+01	4.509471e-02	1.104419e-02
1.778279e+00	1.359356e+01	4.636287e-02	1.283263e-02
1.778279e+00	1.412538e+01	4.758614e-02	1.482051e-02
1.778279e+00	1.467799e+01	4.874694e-02	1.702092e-02
1.778279e+00	1.525223e+01	4.985990e-02	1.944731e-02
1.778279e+00	1.584893e+01	5.092675e-02	2.211341e-02
1.778279e+00	1.646898e+01	5.193051e-02	2.503330e-02
1.778279e+00	1.711328e+01	5.289136e-02	2.822136e-02
1.778279e+00	1.778279e+01	5.381198e-02	3.169230e-02
1.778279e+00	1.847850e+01	5.467877e-02	3.546116e-02
1.778279e+00	1.920142e+01	5.549935e-02	3.954331e-02
1.778279e+00	1.995262e+01	5.628891e-02	4.395444e-02
1.778279e+00	2.073322e+01	5.702306e-02	4.871058e-02
1.778279e+00	2.154435e+01	5.772921e-02	5.382810e-02
1.778279e+00	2.238721e+01	5.838805e-02	5.932372e-02
1.778279e+00	2.326305e+01	5.900934e-02	6.521451e-02
1.778279e+00	2.417315e+01	5.958888e-02	7.151792e-02
1.778279e+00	2.511886e+01	6.014625e-02	7.825173e-02
1.778279e+00	2.610157e+01	6.065861e-02	8.543412e-02
1.778279e+00	2.712273e+01	6.113469e-02	9.308367e-02
1.778279e+00	2.818383e+01	6.159034e-02	1.012193e-01
1.778279e+00	2.928645e+01	6.200657e-02	1.098604e-01
1.778279e+00	3.043220e+01	6.239286e-02	1.190268e-01
1.778279e+00	3.162278e+01	6.274901e-02	1.287386e-01
1.778279e+00	3.285993e+01	6.307720e-02	1.390165e-01
1.778279e+00	3.414549e+01	6.337750e-02	1.498816e-01
1.778279e+00	3.548134e+01	-6.365342e-02	1.613554e-01
1.778279e+00	3.686945e+01	-6.390206e-02	1.734599e-01
1.778279e+00	3.831187e+01	-6.412649e-02	1.862177e-01
1.778279e+00	3.981072e+01	-6.432536e-02	1.996518e-01
1.778279e+00	4.136820e+01	-6.450160e-02	2.137858e-01
1.778279e+00	4.298662e+01	-6.465546e-02	2.286436e-01
1.778279e+00	4.466836e+01	-6.478776e-02	2.442499e-01
1.778279e+00	4.641589e+01	-6.489922e-02	2.606299e-01
1.778279e+00	4.823178e+01	-6.499061e-02	2.778094e-01
1.778279e+00	5.011872e+01	-6.506263e-02	2.958146e-01
1.778279e+00	5.207948e+01	-6.511599e-02	3.146726e-01
1.778279e+00	5.411695e+01	-6.515131e-02	3.344108e-01
1.778279e+00	5.623413e+01	-6.516929e-02	3.550577e-01
1.778279e+00	5.843414e+01	-6.517054e-02	3.766421e-01
1.778279e+00	6.072022e+01	-6.515572e-02	3.991935e-01
1.778279e+00	6.309573e+01	-6.512542e-02	4.227424e-01
1.778279e+00	6.556418e+01	-6.508025e-02	4.473196e-01
1.778279e+00	6.812921e+01	-6.502079e-02	4.729570e-01
1.778279e+00	7.079458e+01	-6.494760e-02	4.996872e-01
1.778279e+00	7.356423e+01	-6.486123e-02	5.275434e-01
1.778279e+00	7.644223e+01	-6.476221e-02	5.565599e-01
1.778279e+00	7.943282e+01	-6.465105e-02	5.867715e-01
1.778279e+00	8.254042e+01	-6.452826e-02	6.182141e-01
1.778279e+00	8.576959e+01	-6.439431e-02	6.509244e-01
1.778279e+00	8.912509e+01	-6.425308e-02	6.849401e-01
1.778279e+00	9.261187e+01	-6.409205e-02	7.202997e-01
1.778279e+00	9.623506e+01	-6.392657e-02	7.570427e-01
1.778279e+00	1.000000e+02	-6.375179e-02	7.952096e-01

1.847850e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.308177e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.359356e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.412538e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.467799e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.525223e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.584893e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.646898e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.711328e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.778279e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.847850e+00	0.000000e+00	0.000000e+00
1.847850e+00	1.920142e+00	-6.780870e-06	1.514744e-06
1.847850e+00	1.995262e+00	9.593854e-04	3.306613e-06
1.847850e+00	2.073322e+00	9.968401e-04	5.217034e-06
1.847850e+00	2.154435e+00	1.041665e-03	7.316541e-06
1.847850e+00	2.238721e+00	1.084857e-03	9.619719e-06
1.847850e+00	2.326305e+00	1.130003e-03	1.214195e-05
1.847850e+00	2.417315e+00	1.177409e-03	1.489992e-05
1.847850e+00	2.511886e+00	-1.226822e-03	1.791172e-05
1.847850e+00	2.610157e+00	-1.278505e-03	2.119651e-05
1.847850e+00	2.712273e+00	-1.544251e-03	2.474033e-05
1.847850e+00	2.818383e+00	-1.544168e-03	2.864921e-05
1.847850e+00	2.928645e+00	9.553991e-04	3.267056e-05
1.847850e+00	3.043220e+00	9.553337e-04	3.717964e-05
1.847850e+00	3.162278e+00	9.552660e-04	4.205662e-05
1.847850e+00	3.285993e+00	-1.646509e-03	4.792391e-05
1.847850e+00	3.414549e+00	-1.720221e-03	5.380316e-05
1.847850e+00	3.548134e+00	-1.797804e-03	6.017639e-05
1.847850e+00	3.686945e+00	-1.879900e-03	6.708259e-05
1.847850e+00	3.831187e+00	-1.968356e-03	7.456438e-05
1.847850e+00	3.981072e+00	-2.059730e-03	8.266822e-05
1.847850e+00	4.136820e+00	-2.158561e-03	9.144524e-05
1.847850e+00	4.298662e+00	2.261715e-03	1.009515e-04
1.847850e+00	4.466836e+00	2.373499e-03	1.112491e-04
1.847850e+00	4.641589e+00	-2.498515e-03	1.224067e-04
1.847850e+00	4.823178e+00	-2.628811e-03	1.345012e-04
1.847850e+00	5.011872e+00	2.770426e-03	1.476191e-04
1.847850e+00	5.207948e+00	-2.926456e-03	1.618578e-04
1.847850e+00	5.411695e+00	3.094565e-03	1.773295e-04
1.847850e+00	5.623413e+00	-3.281767e-03	1.941634e-04
1.847850e+00	5.843414e+00	3.508158e-03	2.125117e-04
1.847850e+00	6.072022e+00	-3.737856e-03	2.325586e-04
1.847850e+00	6.309573e+00	-3.765255e-03	2.543752e-04
1.847850e+00	6.556418e+00	-4.347986e-03	2.787124e-04
1.847850e+00	6.812921e+00	4.758833e-03	3.055031e-04
1.847850e+00	7.079458e+00	5.308279e-03	3.354864e-04
1.847850e+00	7.356423e+00	-1.051433e-02	3.543047e-04
1.847850e+00	7.644223e+00	-2.020496e-02	4.610280e-04
1.847850e+00	7.943282e+00	2.306913e-02	6.437208e-04
1.847850e+00	8.254042e+00	2.564434e-02	8.839689e-04
1.847850e+00	8.576959e+00	2.753595e-02	1.187588e-03
1.847850e+00	8.912509e+00	2.952826e-02	1.561361e-03
1.847850e+00	9.261187e+00	3.143205e-02	2.013696e-03
1.847850e+00	9.623506e+00	-3.326064e-02	2.553509e-03
1.847850e+00	1.000000e+01	3.498256e-02	3.190249e-03
1.847850e+00	1.039122e+01	3.665445e-02	3.933798e-03
1.847850e+00	1.079775e+01	3.827491e-02	4.794463e-03
1.847850e+00	1.122018e+01	3.982303e-02	5.782915e-03
1.847850e+00	1.165914e+01	4.130306e-02	6.910202e-03
1.847850e+00	1.211528e+01	4.274337e-02	8.187717e-03
1.847850e+00	1.258925e+01	4.409313e-02	9.627209e-03
1.847850e+00	1.308177e+01	4.541149e-02	1.124076e-02
1.847850e+00	1.359356e+01	4.668188e-02	1.304077e-02
1.847850e+00	1.412538e+01	4.786904e-02	1.504001e-02
1.847850e+00	1.467799e+01	4.900705e-02	1.725152e-02
1.847850e+00	1.525223e+01	5.011565e-02	1.968872e-02
1.847850e+00	1.584893e+01	5.116662e-02	2.236532e-02
1.847850e+00	1.646898e+01	5.216006e-02	2.529537e-02
1.847850e+00	1.711328e+01	5.310733e-02	2.849322e-02
1.847850e+00	1.778279e+01	5.401624e-02	3.197359e-02
1.847850e+00	1.847850e+01	5.487290e-02	3.575148e-02
1.847850e+00	1.920142e+01	5.569897e-02	3.984224e-02
1.847850e+00	1.995262e+01	5.646019e-02	4.426157e-02
1.847850e+00	2.073322e+01	5.718994e-02	4.902549e-02
1.847850e+00	2.154435e+01	5.788453e-02	5.415035e-02
1.847850e+00	2.238721e+01	5.853454e-02	5.965288e-02
1.847850e+00	2.326305e+01	5.914888e-02	6.555015e-02
1.847850e+00	2.417315e+01	5.973596e-02	7.185958e-02
1.847850e+00	2.511886e+01	6.027129e-02	7.859898e-02
1.847850e+00	2.610157e+01	6.077712e-02	8.578654e-02
1.847850e+00	2.712273e+01	6.125280e-02	9.344081e-02
1.847850e+00	2.818383e+01	6.169677e-02	1.015808e-01
1.847850e+00	2.928645e+01	6.210764e-02	1.102258e-01
1.847850e+00	3.043220e+01	6.248799e-02	1.193956e-01
1.847850e+00	3.162278e+01	6.283986e-02	1.291105e-01
1.847850e+00	3.285993e+01	6.316326e-02	1.393910e-01
1.847850e+00	3.414549e+01	6.345888e-02	1.502584e-01
1.847850e+00	3.548134e+01	-6.373097e-02	1.617341e-01
1.847850e+00	3.686945e+01	-6.397575e-02	1.738402e-01
1.847850e+00	3.831187e+01	-6.419755e-02	1.865992e-01
1.847850e+00	3.981072e+01	-6.439149e-02	2.000342e-01
1.847850e+00	4.136820e+01	-6.456436e-02	2.141686e-01
1.847850e+00	4.298662e+01	-6.471504e-02	2.290266e-01
1.847850e+00	4.466836e+01	-6.484429e-02	2.446328e-01
1.847850e+00	4.641589e+01	-6.495292e-02	2.610124e-01
1.847850e+00	4.823178e+01	-6.504160e-02	2.781911e-01
1.847850e+00	5.011872e+01	-6.511106e-02	2.961953e-01
1.847850e+00	5.207948e+01	-6.516196e-02	3.150520e-01
1.847850e+00	5.411695e+01	-6.519499e-02	3.347888e-01
1.847850e+00	5.623413e+01	-6.521077e-02	3.554339e-01
1.847850e+00	5.843414e+01	-6.520994e-02	3.770163e-01
1.847850e+00	6.072022e+01	-6.519312e-02	3.995656e-01
1.847850e+00	6.309573e+01	-6.516093e-02	4.231120e-01
1.847850e+00	6.556418e+01	-6.511396e-02	4.476866e-01
1.847850e+00	6.812921e+01	-6.505280e-02	4.733213e-01
1.847850e+00	7.079458e+01	-6.497800e-02	5.000484e-01
1.847850e+00	7.356423e+01	-6.489011e-02	5.279015e-01
1.847850e+00	7.644223e+01	-6.478964e-02	5.569147e-01
